# This is a continuation of trace file D:\1c\Workapaces\diplom\.metadata\trace.log.bak_1
# version: 1.1
# verbose: true
# Time of creation: 2025-09-28 12:51:16.822
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.008 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/DataProcessors/РаботаСФайлами/Forms/ВерсияПрисоединенногоФайла/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.009 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/DataProcessors/НастройкаРазрешенийНаИспользованиеВнешнихРесурсов/Forms/ЗавершениеЗапросаРазрешений/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.009 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/ПрофилиКлючевыхОпераций/Forms/ФормаСписка/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.009 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/ВидыКонтактнойИнформации/Forms/ИсправлениеВидовКонтактнойИнформации/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.010 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/CommonForms/НастройкаРабочегоКаталога/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.010 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/DataProcessors/РаботаСФайлами/Forms/ФормаВыбораРежимаОткрытия/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.011 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/DataProcessors/НастройкаРазрешенийНаИспользованиеВнешнихРесурсов/Forms/ОткрытиеВнешнейОбработкиИлиОтчетаСВыборомБезопасногоРежима/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.011 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/КлючевыеОперации/Forms/ФормаВыбора/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.012 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/DataProcessors/ВводКонтактнойИнформации/Forms/ВебСайт/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.012 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/ГруппыПользователей/Forms/ФормаСписка/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.013 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/CommonForms/СохранениеПечатнойФормы/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.013 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/Пользователи/Forms/ПользователиИнформационнойБазы/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.014 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/ИдентификаторыОбъектовМетаданных/Forms/ФормаЭлемента/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.014 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/DataProcessors/ВводКонтактнойИнформации/Forms/ВводАдресаВСвободнойФорме/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.015 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Documents/ОплатаПоставщику/Forms/ФормаСписка/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.015 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/Пользователи/Forms/СменаПочты/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.016 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/InformationRegisters/СнимкиОтчетов/Forms/ФормаСписка/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.016 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/InformationRegisters/ОбработчикиОбновления/Forms/ФормаСписка/Form.form |
| Worker-8: Активация проектного контекста | 2025-09-28 12:51:17.017 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplom/src/Catalogs/УчетныеЗаписиЭлектроннойПочты/Forms/ФормаСписка/Form.form |
