# This is a continuation of trace file D:\1c\Workapaces\MyDiplomTest\.metadata\trace.log.bak_6
# version: 1.1
# verbose: true
# Time of creation: 2025-10-02 22:14:37.866
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.117 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Diplomempty/src/DataProcessors/ОписаниеОбработчиковОбновления/Forms/ФормаВыбораИдентификаторовОбъектовМетаданных/Attributes/СписокИдентификаторов/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://Diplomempty/DataProcessor.ОписаниеОбработчиковОбновления#/forms:ФормаВыбораИдентификаторовОбъектовМетаданных] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.118 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplomempty/src/Reports/ОбъемНенужныхФайлов/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.119 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Diplomempty/src/Reports/ОбъемНенужныхФайлов/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@1f22a8af, objects to update in infobase=[bm://Diplomempty/Report.ОбъемНенужныхФайлов#/templates:ОсновнаяСхемаКомпоновкиДанных] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.120 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Diplomempty/src/Reports/ОбъемНенужныхФайлов/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs, originally changed objects=null, resulting objects to update in infobase=[bm://Diplomempty/Report.ОбъемНенужныхФайлов#/templates:ОсновнаяСхемаКомпоновкиДанных] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.121 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplomempty/src/Catalogs/ПрофилиКлючевыхОпераций/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.122 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Diplomempty/src/Catalogs/ПрофилиКлючевыхОпераций/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@442fb15, objects to update in infobase=[bm://Diplomempty/Catalog.ПрофилиКлючевыхОпераций#/forms:ФормаВыбора] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.123 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Diplomempty/src/Catalogs/ПрофилиКлючевыхОпераций/Forms/ФормаВыбора/Attributes/Список/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://Diplomempty/Catalog.ПрофилиКлючевыхОпераций#/forms:ФормаВыбора] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.124 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplomempty/src/ScheduledJobs/ОчисткаУстаревшихДанных/Schedule.schedule |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.125 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Diplomempty/src/ScheduledJobs/ОчисткаУстаревшихДанных/Schedule.schedule, owner object=com._1c.g5.v8.dt.schedule.model.impl.ScheduleImpl@a8aad14f, objects to update in infobase=[bm://Diplomempty/ScheduledJob.ОчисткаУстаревшихДанных.Schedule#/] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.125 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Diplomempty/src/ScheduledJobs/ОчисткаУстаревшихДанных/Schedule.schedule, originally changed objects=null, resulting objects to update in infobase=[bm://Diplomempty/ScheduledJob.ОчисткаУстаревшихДанных.Schedule#/] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.126 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplomempty/src/Reports/ВКМ_РасчетыССотрудниками/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.127 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Diplomempty/src/Reports/ВКМ_РасчетыССотрудниками/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@d60f0417, objects to update in infobase=[bm://Diplomempty/Report.ВКМ_РасчетыССотрудниками#/templates:ОсновнаяСхемаКомпоновкиДанных] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.128 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Diplomempty/src/Reports/ВКМ_РасчетыССотрудниками/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs, originally changed objects=null, resulting objects to update in infobase=[bm://Diplomempty/Report.ВКМ_РасчетыССотрудниками#/templates:ОсновнаяСхемаКомпоновкиДанных] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.129 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplomempty/src/DataProcessors/РаботаСФайлами/Forms/ВсеФайлы/Attributes/Список/ExtInfo/ListSettings.dcss |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.130 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Diplomempty/src/DataProcessors/РаботаСФайлами/Forms/ВсеФайлы/Attributes/Список/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@831f2371, objects to update in infobase=[bm://Diplomempty/DataProcessor.РаботаСФайлами#/forms:ВсеФайлы] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.131 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/Diplomempty/src/DataProcessors/РаботаСФайлами/Forms/ВсеФайлы/Attributes/Список/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://Diplomempty/DataProcessor.РаботаСФайлами#/forms:ВсеФайлы] |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.132 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/Diplomempty/src/Reports/ОценкаПроизводительности/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs |
| Worker-3: Активация проектного контекста | 2025-10-02 22:14:43.133 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/Diplomempty/src/Reports/ОценкаПроизводительности/Templates/ОсновнаяСхемаКомпоновкиДанных/Template.dcs, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@15fc884c, objects to update in infobase=[bm://Diplomempty/Report.ОценкаПроизводительности#/templates:ОсновнаяСхемаКомпоновкиДанных] |
